25	26	20	21	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.53199241219444e+04	-9.62856810000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
25	26	21	22	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.60156354100403e+04	-1.02379390600000e+00	0.00000000000000e+00	0.00000000000000e+00	1
25	26	22	23	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.44315172802229e+03	-2.05956402400000e+00	0.00000000000000e+00	0.00000000000000e+00	1
25	26	23	24	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.72137015409250e+02	-3.88151695000000e+00	0.00000000000000e+00	0.00000000000000e+00	1
25	26	24	27	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.20856487493623e+02	4.69233161700000e+01	0.00000000000000e+00	0.00000000000000e+00	1
25	26	27	28	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.05153928783048e+02	-3.02108566700000e+01	0.00000000000000e+00	0.00000000000000e+00	1
25	26	28	29	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.27070638186012e+02	-5.61985913200000e+00	0.00000000000000e+00	0.00000000000000e+00	1
25	26	29	30	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00848485244808e+03	-2.15948566700000e+00	0.00000000000000e+00	0.00000000000000e+00	1
25	26	30	31	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.56374733845228e+03	-1.04068140900000e+00	0.00000000000000e+00	0.00000000000000e+00	1
25	26	31	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.67100354220613e+03	-2.21542998000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
25	26	32	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.14391541093350e+03	-2.05372645000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
25	26	33	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.03998173996913e+04	-2.18781327000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
25	26	34	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.83819925251901e+03	1.51318591000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
25	26	35	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.37251639477538e+03	3.54791150000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
25	26	36	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.20779588951808e+03	-1.79760852000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
25	26	37	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.93714463088889e+04	2.61300470000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
25	26	38	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.60808923384383e+04	1.10747062000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
25	26	39	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.41897125675545e+04	8.30651870000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
25	26	40	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.05673693199166e+04	-1.17430360000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
25	26	41	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.35363760500239e+04	-1.13159570000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
25	26	42	43	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.66879216176100e+04	-1.52568178000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
25	26	43	44	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.40758687062841e+04	-9.45865320000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
25	26	44	45	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.53791539018350e+04	-1.18789835000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
25	26	45	46	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.54274506360915e+04	-7.86763819000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
25	26	46	47	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.46072257479356e+03	-1.75609239200000e+00	0.00000000000000e+00	0.00000000000000e+00	1
25	26	47	48	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.81635499587924e+02	-3.55935182600000e+00	0.00000000000000e+00	0.00000000000000e+00	1
25	26	48	1	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.27604491701256e+03	3.82219170600000e+00	0.00000000000000e+00	0.00000000000000e+00	1
26	27	1	2	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.43447103463733e+03	8.34375230000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
26	27	2	3	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.52487502985845e+04	7.05156668000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
26	27	3	4	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.90502476602000e+04	3.20618685000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
26	27	4	5	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.63952754123055e+04	-3.78181190000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
26	27	5	6	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.06295164021004e+04	-1.77894340000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
26	27	6	7	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.05337546143469e+04	1.12486464000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
26	27	7	8	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.47205536534693e+04	-1.45120120000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
26	27	8	9	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.72053914756377e+04	1.63871100000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
26	27	9	10	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.52705906483791e+04	-1.38699445000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
26	27	10	11	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.40623841603562e+04	-1.53725751000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
26	27	11	12	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.69396287259567e+04	-1.07014857000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
26	27	12	13	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.72639513041213e+04	-3.23494274000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
26	27	13	14	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.42138255183583e+04	8.94379980000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
26	27	14	15	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.69378454377555e+04	2.44741558000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
26	27	15	16	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.12796706215813e+04	2.02890078000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
26	27	16	17	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.67960368993501e+04	-6.38130220000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
26	27	17	18	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.17176874587560e+04	-2.38996990000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
26	27	18	19	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.58817182269944e+04	-2.75049884000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
26	27	19	20	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.39087743271060e+04	-1.12365441000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
26	27	20	21	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.58545581338293e+04	-1.00472783000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
26	27	21	22	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.02262047321227e+04	-1.66999907400000e+00	0.00000000000000e+00	0.00000000000000e+00	1
26	27	22	23	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.98189939892004e+03	-2.27379599900000e+00	0.00000000000000e+00	0.00000000000000e+00	1
26	27	23	24	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.42873456480993e+03	-1.87047369000000e+00	0.00000000000000e+00	0.00000000000000e+00	1
26	27	24	25	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.93550087729614e+02	-4.55149243100000e+01	0.00000000000000e+00	0.00000000000000e+00	1
26	27	25	28	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.59359738347774e+01	7.47638428000000e+01	0.00000000000000e+00	0.00000000000000e+00	1
26	27	28	29	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00813430133922e+02	-1.94699350900000e+01	0.00000000000000e+00	0.00000000000000e+00	1
26	27	29	30	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.57612614500968e+02	-3.92820320200000e+00	0.00000000000000e+00	0.00000000000000e+00	1
26	27	30	31	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.03370823576528e+03	4.31519289000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
26	27	31	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.21437719559696e+03	4.93729200000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
26	27	32	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.85932318944653e+03	5.52817910000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
26	27	33	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.04594200663448e+04	-2.58088585000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
26	27	34	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.52160129630746e+03	-1.71157327000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
26	27	35	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.87301207596617e+03	4.50004763000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
26	27	36	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.18993214829732e+04	-1.31297031000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
26	27	37	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.62186311299605e+04	8.21304970000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
26	27	38	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.74399925752309e+04	1.76402604000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
26	27	39	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.47274339366693e+04	1.22222575000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
26	27	40	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.69576486595880e+04	-9.40174500000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
26	27	41	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.18898930412929e+04	6.56795300000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
26	27	42	43	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.58800970604714e+04	-1.39936248000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
26	27	43	44	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.37697646710610e+04	-6.53067410000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
26	27	44	45	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55728488364418e+04	-6.42642090000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
26	27	45	46	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00123633618254e+04	-6.47889504000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
26	27	46	47	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.97121711933836e+03	-1.38649194200000e+00	0.00000000000000e+00	0.00000000000000e+00	1
26	27	47	48	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.42749627026485e+03	-2.02617703500000e+00	0.00000000000000e+00	0.00000000000000e+00	1
26	27	48	1	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.74618471414645e+03	2.48250283500000e+00	0.00000000000000e+00	0.00000000000000e+00	1
27	28	1	2	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.38152282027227e+04	3.20282843000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
27	28	2	3	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.88697648155625e+04	2.76775696000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
27	28	3	4	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.26747965260208e+04	1.25581331000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
27	28	4	5	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.35272085075408e+04	-1.68989230000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
27	28	5	6	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.09843559810170e+04	-9.60178600000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
27	28	6	7	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.97665165862689e+04	4.45905530000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
27	28	7	8	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.67351518485028e+04	-8.38605600000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
27	28	8	9	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.90020076849467e+04	-6.89189000000000e-04	0.00000000000000e+00	0.00000000000000e+00	1
27	28	9	10	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.19154971137668e+05	-6.39953690000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
27	28	10	11	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.94420949092169e+04	-7.28859120000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
27	28	11	12	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.77912819265236e+04	-5.93097920000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
27	28	12	13	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.79507786856575e+04	-2.03714689000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
27	28	13	14	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.70487943972607e+04	5.21253870000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
27	28	14	15	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.32981145468688e+04	1.31958519000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
27	28	15	16	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.35187043718469e+04	1.09702243000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
27	28	16	17	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.33870532104181e+04	-3.16432400000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
27	28	17	18	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.59073956488831e+04	-9.82912300000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
27	28	18	19	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.92680219717276e+04	-1.36363636000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
27	28	19	20	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.71928933494738e+04	-5.20045480000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
27	28	20	21	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.99402970283237e+04	-4.52348390000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
27	28	21	22	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.93456752403749e+04	-8.14842798000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
27	28	22	23	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.02174919819709e+04	-1.01960025100000e+00	0.00000000000000e+00	0.00000000000000e+00	1
27	28	23	24	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.64653956411038e+04	-5.92591193000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
27	28	24	25	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.70852539634997e+03	-9.27233203900000e+00	0.00000000000000e+00	0.00000000000000e+00	1
27	28	25	26	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.05153928783046e+02	-3.03606588000000e+01	0.00000000000000e+00	0.00000000000000e+00	1
27	28	26	29	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.28609229461648e+02	4.47700547800000e+01	0.00000000000000e+00	0.00000000000000e+00	1
27	28	29	30	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.80649351962659e+02	-2.92460413900000e+00	0.00000000000000e+00	0.00000000000000e+00	1
27	28	30	31	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.83383322899250e+02	4.87991039000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
27	28	31	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.25079885918127e+03	1.10249655000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
27	28	32	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.41809450130465e+03	3.03140680000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
27	28	33	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.21834116995232e+04	-1.45810968000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
27	28	34	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.32467445553041e+03	-1.79520956000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
27	28	35	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.35673858746467e+03	-1.96612843000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
27	28	36	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.73968634257582e+04	5.55468527000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
27	28	37	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.53669307021021e+04	5.17850490000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
27	28	38	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.70176980121819e+04	8.77900230000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
27	28	39	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.94161909773205e+04	5.86371400000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
27	28	40	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.47872479987655e+04	-1.61752300000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
27	28	41	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.68485353847196e+04	8.17762700000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
27	28	42	43	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.97864573730665e+04	-4.87057090000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
27	28	43	44	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.75052496932026e+04	-1.84555790000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
27	28	44	45	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.02807708653388e+04	-1.56815140000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
27	28	45	46	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.07128374919210e+04	-2.23400889000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
27	28	46	47	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.98427247397312e+04	-4.61765909000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
27	28	47	48	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.50301438864825e+04	-6.43212133000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
27	28	48	1	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.07615787355507e+04	6.88617332000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
28	29	1	2	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.00285167391606e+04	-3.83762500000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
28	29	2	3	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.65736204169277e+04	-4.93295520000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
28	29	3	4	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.42804786752877e+04	-2.53122280000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
28	29	4	5	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.47618220113284e+04	7.87893100000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
28	29	5	6	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.63064616819909e+04	8.01307500000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
28	29	6	7	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.51669844921560e+04	-9.85277000000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
28	29	7	8	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.91801095084874e+04	8.86995700000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
28	29	8	9	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.26262670220332e+04	4.48151800000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
28	29	9	10	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.31152516164945e+04	3.99887210000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
28	29	10	11	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.59178296627432e+04	4.94855970000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
28	29	11	12	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.63432819194685e+04	5.23313570000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
28	29	12	13	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.58126977925087e+04	2.35832651000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
28	29	13	14	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76329316088360e+04	-6.07135180000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
28	29	14	15	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.53684617967075e+04	-1.19541049000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
28	29	15	16	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.67889822613919e+04	-9.94646850000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
28	29	16	17	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.46214244813163e+04	-1.62744600000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
28	29	17	18	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.51144178229842e+04	-2.73399970000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
28	29	18	19	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16778225671885e+04	3.47533100000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
28	29	19	20	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08725245818289e+04	-2.91661110000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
28	29	20	21	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.31382599640683e+04	-3.05459020000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
28	29	21	22	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00672521636967e+04	5.74153990000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
